1.52500000000000,0.000303326142484609,0.00023609682383656135,-326.59283375835037,-834.3973935218347
1.55000000000000,0.0003091764464953088,0.0002318840388218442,-347.45276859639614,-834.3973935218347
1.57500000000000,0.0003149181715158222,0.00022741050462165148,-368.3127034344419,-834.3973935218347
1.60000000000000,0.0003205447988165124,0.0002226762212359832,-389.1726382724877,-834.3973935218347
1.62500000000000,0.0003260498096677424,0.00021768118866483934,-410.03257311053346,-834.3973935218347
1.65000000000000,0.0003314266853398753,0.00021242540690821993,-430.89250794857924,-834.3973935218347
1.67500000000000,0.00033666890710327437,0.00020690887596612484,-451.752442786625,-834.3973935218347
1.70000000000000,0.00034176995622830255,0.0002011315958385543,-472.612377624671,-834.3973935218347
1.72500000000000,0.0003467233139853231,0.00019509356652550817,-493.4723124627168,-834.3973935218347
1.75000000000000,0.000351522461644699,0.00018879478802698638,-514.3322473007626,-834.3973935218347
1.77500000000000,0.0003561608804767934,0.00018223526034298913,-535.1921821388083,-834.3973935218347
1.80000000000000,0.0003606320517519694,0.00017541498347351631,-556.0521169768541,-834.3973935218347
1.82500000000000,0.0003649294567405902,0.00016833395741856782,-576.9120518148999,-834.3973935218347
1.85000000000000,0.0003690465767130189,0.00016099218217814377,-597.7719866529457,-834.3973935218347
1.87500000000000,0.0003729768929396185,0.00015338965775224425,-618.6319214909914,-834.3973935218347
1.90000000000000,0.00037671388669075205,0.00014552638414086906,-639.4918563290372,-834.3973935218347
1.92500000000000,0.00038025103923678284,0.0001374023613440184,-660.351791167083,-834.3973935218347
1.95000000000000,0.00038358183184807396,0.0001290175893616921,-681.2117260051288,-834.3973935218347
1.97500000000000,0.0003866997457949886,0.0001203720681938902,-702.0716608431748,-834.3973935218347
2.00000000000000,0.0003895982623478895,0.00011146579784061274,-722.9315956812205,-834.3973935218347
2.02500000000000,0.00039227216486047335,0.0001024550283018599,-718.7915305192695,165.6026064781654
2.05000000000000,0.0003947214450197701,9.349600957763116e-05,-714.6514653573154,165.6026064781654
2.07500000000000,0.0003969473965961426,8.458874166792695e-05,-710.5114001953613,165.6026064781654
2.10000000000000,0.00039895131335995407,7.573322457274719e-05,-706.371335033407,165.6026064781654
2.12500000000000,0.0004007344890815677,6.692945829209173e-05,-702.2312698714529,165.6026064781654
2.15000000000000,0.0004022982175313465,5.817744282596083e-05,-698.0912047094988,165.6026064781654
2.17500000000000,0.0004036437924796535,4.9477178174354245e-05,-693.9511395475447,165.6026064781654
2.20000000000000,0.00040477250769685176,4.08286643372722e-05,-689.8110743855905,165.6026064781654
2.22500000000000,0.00040568565695330483,3.22319013147148e-05,-685.6710092236364,165.6026064781654
2.25000000000000,0.0004063845340193753,2.3686889106681623e-05,-681.5309440616822,165.6026064781654
2.27500000000000,0.00040687043266542664,1.5193627713172651e-05,-677.3908788997282,165.6026064781654
2.30000000000000,0.0004071446466618215,6.752117134188551e-06,-673.2508137377743,165.6026064781654
2.32500000000000,0.0004072084697789237,-1.637642630271552e-06,-669.11074857582,165.6026064781654
2.35000000000000,0.00040706319578709583,-9.97565158020701e-06,-664.9706834138659,165.6026064781654
2.37500000000000,0.00040671011845670084,-1.8261909715618252e-05,-660.8306182519116,165.6026064781654
2.40000000000000,0.0004061505315581026,-2.649641703650485e-05,-656.6905530899576,165.6026064781654
2.42500000000000,0.00040538572886166365,-3.467917354286723e-05,-652.5504879280033,165.6026064781654
2.45000000000000,0.00040441700413774723,-4.2810179234704964e-05,-648.4104227660492,165.6026064781654
2.47500000000000,0.00040324565115671594,-5.0889434112018265e-05,-644.2703576040956,165.6026064781654
2.50000000000000,0.00040187296368893394,-5.891693817480735e-05,-640.1302924421414,165.6026064781654
2.52500000000000,0.00040030023550476323,-6.689269142307157e-05,-635.9902272801872,165.6026064781654
2.54999999999999,0.00039852876037456755,-7.481669385681158e-05,-631.8501621182331,165.6026064781654
2.57499999999999,0.0003965598320687104,-8.268894547602738e-05,-627.710096956279,165.6026064781654
2.59999999999999,0.0003943947443575542,-9.050944628071873e-05,-623.5700317943248,165.6026064781654
2.62499999999999,0.00039203479101146237,-9.827819627088566e-05,-619.4299666323707,165.6026064781654
2.64999999999999,0.00038948126580079756,-0.00010599519544652796,-615.2899014704166,165.6026064781654
2.67499999999999,0.0003867354624959234,-0.0001136604438076458,-611.1498363084625,165.6026064781654
2.69999999999999,0.00038379867486720295,-0.00012127394135423943,-607.0097711465083,165.6026064781654
2.72499999999999,0.00038067219668499954,-0.00012883568808630863,-602.8697059845541,165.6026064781654
2.74999999999999,0.00037735732171967525,-0.0001363456840038532,-598.7296408226,165.6026064781654
2.77499999999999,0.00037385534374159425,-0.00014380392910687354,-594.5895756606459,165.6026064781654
2.79999999999999,0.0003701675565211194,-0.00015121042339536923,-590.4495104986918,165.6026064781654
2.82499999999999,0.0003662952538286137,-0.00015856516686934072,-586.3094453367376,165.6026064781654
2.84999999999999,0.0003622397294344399,-0.00016586815952878754,-582.1693801747834,165.6026064781654
2.87499999999999,0.00035800227710896187,-0.00017311940137371015,-578.0293150128293,165.6026064781654
2.89999999999999,0.00035358419062254194,-0.00018031889240410835,-573.8892498508752,165.6026064781654
2.92499999999999,0.00034898676374554383,-0.00018746663261998188,-569.749184688921,165.6026064781654
2.94999999999999,0.0003442112902483309,-0.00019456262202133145,-565.6091195269669,165.6026064781654
2.97499999999999,0.00033925906390126596,-0.00020160686060815633,-561.4690543650128,165.6026064781654
2.99999999999999,0.0003341313784747112,-0.00020859934838045677,-557.3289892030591,165.6026064781654
3.02499999999999,0.00032882952773903026,-0.0002155400853382326,-553.1889240411049,165.6026064781654
3.04999999999999,0.0003233548054645867,-0.0002224290714814842,-549.0488588791509,165.6026064781654
3.07499999999999,0.0003177085054217437,-0.0002292663068102114,-544.9087937171967,165.6026064781654
3.09999999999999,0.0003118919213808643,-0.00023605179132441385,-540.7687285552424,165.6026064781654
3.12499999999999,0.0003059063471123108,-0.0002427855250240922,-536.6286633932884,165.6026064781654
3.14999999999999,0.0002997530763864471,-0.0002494675079092461,-532.4885982313342,165.6026064781654
3.17499999999999,0.00029343340297363667,-0.0002560977399798755,-528.34853306938,165.6026064781654
3.19999999999999,0.00028694862064424116,-0.0002626762212359805,-524.208467907426,165.6026064781654
3.22499999999999,0.00028030002316862477,-0.0002692029516775611,-520.0684027454718,165.6026064781654
3.24999999999999,0.0002734889043171506,-0.00027567793130461724,-515.9283375835178,165.6026064781654
3.27499999999999,0.0002665165578601814,-0.00028210116011714897,-511.78827242156353,165.6026064781654
3.29999999999999,0.0002593842775680813,-0.0002884726381151567,-507.6482072596093,165.6026064781654
3.32499999999999,0.0002520933572112121,-0.00029479236529863953,-503.5081420976553,165.6026064781654
3.34999999999999,0.00024464509055993703,-0.000301060341667598,-499.3680769357011,165.6026064781654
3.37499999999999,0.00023704077138461972,-0.00030727656722203176,-495.22801177374686,165.6026064781654
3.39999999999999,0.00022928169345562332,-0.0003134410419619413,-491.08794661179286,165.6026064781654
3.42499999999999,0.0002213691505433106,-0.00031955376588732696,-486.94788144983863,165.6026064781654
3.44999999999999,0.0002133044364180448,-0.0003256147389981872,-482.80781628788463,165.6026064781654
3.47499999999999,0.00020508884485018902,-0.00033162396129452344,-478.6677511259304,165.6026064781654
3.49999999999999,0.0001967236696101065,-0.0003375814327763357,-474.5276859639762,165.6026064781654
3.52499999999999,0.00018821020446815992,-0.0003434871534436231,-470.3876208020222,165.6026064781654
3.54999999999999,0.00017954974319471262,-0.0003493411232963861,-466.24755564006796,165.6026064781654
3.57499999999999,0.00017074357956012851,-0.000355143342334625,-462.1074904781142,165.6026064781654
3.59999999999999,0.00016179300733476954,-0.00036089381055833913,-457.9674253161602,165.6026064781654
3.62499999999999,0.00015269932028899927,-0.00036659252796752886,-453.82736015420596,165.6026064781654
3.64999999999999,0.0001434638121931801,-0.00037223949456219405,-449.68729499225196,165.6026064781654
3.67499999999999,0.00013408777681767693,-0.0003778347103423346,-445.54722983029774,165.6026064781654
3.69999999999999,0.00012457250793285158,-0.00038337817530795107,-441.4071646683435,165.6026064781654
3.72499999999999,0.00011491929930906733,-0.00038886988945904355,-437.2670995063895,165.6026064781654
3.74999999999999,0.00010512944471668733,-0.00039430985279561095,-433.1270343444353,165.6026064781654
3.77499999999999,9.520423792607472e-05,-0.00039969806531765415,-428.9869691824813,165.6026064781654
3.79999999999999,8.514497270759231e-05,-0.00040503452702517326,-424.84690402052706,165.6026064781654
3.82499999999999,7.495294283160368e-05,-0.0004103192379181674,-420.70683885857284,165.6026064781654
3.84999999999999,6.46294420684712e-05,-0.0004155521979966371,-416.56677369661884,165.6026064781654
3.87499999999999,5.4175764188559386e-05,-0.00042073340726058253,-412.4267085346646,165.6026064781654
3.89999999999999,4.359320296223044e-05,-0.00042586286571000395,-408.2866433727104,165.6026064781654
3.92499999999999,3.2883052159847124e-05,-0.00043094057334490084,-404.1465782107564,165.6026064781654
3.94999999999999,2.204660555177318e-05,-0.0004359665301652728,-400.00651304880216,165.6026064781654
3.97499999999999,1.1085156908371692e-05,-0.0004409407361711208,-395.86644788684816,165.6026064781654
3.99999999999999,4.228388472693467e-18,-0.000445863191362444,-391.72638272489394,165.6026064781654
4.02499999999999,-1.1207437404761773e-05,-0.000450717815955026,-385.0135520882327,268.5132254664863
4.04999999999999,-2.2535191544555784e-05,-0.0004554885301646498,-378.30072145157055,268.5132254664863
4.07499999999999,-3.3981164659802597e-05,-0.000460175333991315,-371.58789081490886,268.5132254664863
4.09999999999999,-4.5543258990929825e-05,-0.00046477822743502296,-364.87506017824626,268.5132254664863
4.12499999999999,-5.7219376778363563e-05,-0.00046929721049577123,-358.1622295415841,268.5132254664863
4.14999999999999,-6.90074202625285e-05,-0.0004737322831735622,-351.44939890492196,268.5132254664863
4.17499999999999,-8.090529168384996e-05,-0.00047808344546839527,-344.7365682682589,268.5132254664863
4.19999999999999,-9.291089328275633e-05,-0.00048235069738026886,-338.0237376315972,268.5132254664863
4.22499999999999,-0.00010502212729967305,-0.00048653403890918474,-331.31090699493507,268.5132254664863
4.24999999999999,-0.00011723689597502491,-0.0004906334700551427,-324.59807635827246,268.5132254664863
4.27499999999999,-0.00012955310154923985,-0.0004946489908181418,-317.8852457216103,268.5132254664863
4.29999999999999,-0.0001419686462627418,-0.000498580601198183,-311.17241508494817,268.5132254664863
4.32499999999999,-0.00015448143235595783,-0.0005024283011952656,-304.459584448286,268.5132254664863
4.34999999999999,-0.00016708936206931294,-0.0005061920908093899,-297.7467538116234,268.5132254664863
4.37499999999999,-0.00017979033764323497,-0.0005098719700405562,-291.0339231749613,268.5132254664863
4.40000000000000,-0.00019258226131815045,-0.0005134679388887648,-284.3210925382991,268.5132254664863
4.42500000000000,-0.00020546303533448308,-0.0005169799973540139,-277.608261901637,268.5132254664863
4.45000000000000,-0.0002184305619326594,-0.0005204081454363056,-270.89543126497483,268.5132254664863
4.47500000000000,-0.00023148274335310767,-0.000523752383135639,-264.1826006283127,268.5132254664863
4.50000000000000,-0.0002446174818362505,-0.0005270127104520137,-257.4697699916501,268.5132254664863
4.52500000000000,-0.0002578326796225162,-0.0005301891273854302,-250.75693935498748,268.5132254664863
4.55000000000000,-0.000271126238952331,-0.0005332816339358891,-244.0441087183258,268.5132254664863
4.57500000000000,-0.00028449606206612066,-0.0005362902301033878,-237.33127808166319,268.5132254664863
4.60000000000000,-0.00029794005120431055,-0.0005392149158879292,-230.61844744500104,268.5132254664863
4.62500000000000,-0.00031145610860732636,-0.0005420556912895124,-223.9056168083389,268.5132254664863
4.65000000000000,-0.0003250421365155957,-0.0005448125563081378,-217.19278617167674,268.5132254664863
4.67500000000000,-0.0003386960371695429,-0.0005474855109438047,-210.4799555350146,268.5132254664863
4.70000000000000,-0.0003524157128095937,-0.0005500745551965129,-203.767124898352,268.5132254664863
4.72500000000000,-0.0003661990656761776,-0.0005525796890662633,-197.05429426168985,268.5132254664863
4.75000000000000,-0.00038004399800971615,-0.0005550009125530561,-190.34146362502725,268.5132254664863
4.77500000000000,-0.0003939484120506389,-0.0005573382256568895,-183.62863298836555,268.5132254664863
4.80000000000000,-0.00040791021003937114,-0.0005595916283777651,-176.9158023517034,268.5132254664863
4.82500000000000,-0.0004219272942163352,-0.0005617611207156823,-170.2029717150408,268.5132254664863
4.85000000000000,-0.00043599756682196245,-0.000563846702670642,-163.49014107837866,268.5132254664863
4.87500000000000,-0.0004501189300966774,-0.000565848374242642,-156.77731044171605,268.5132254664863
4.90000000000000,-0.00046428928628090447,-0.000567766135431684,-150.06447980505436,268.5132254664863
4.92500000000000,-0.0004785065376150706,-0.0005695999862377682,-143.3516491683922,268.5132254664863
4.95000000000000,-0.0004927685863396021,-0.0005713499266608939,-136.6388185317296,268.5132254664863
4.97500000000000,-0.0005070733346949248,-0.0005730159567010618,-129.925987895067,268.5132254664863
5.00000000000000,-0.0005214186849214647,-0.0005745980763582708,-123.21315725840486,268.5132254664863
5.02500000000000,-0.0005358025392596475,-0.0005760962856325219,-116.50032662174272,268.5132254664863
5.05000000000000,-0.0005502227999499005,-0.0005775105845238142,-109.78749598508102,268.5132254664863
5.07500000000000,-0.000564677369232647,-0.000578840973032149,-103.07466534841797,268.5132254664863
5.10000000000000,-0.0005791641493483159,-0.0005800874511575249,-96.36183471175627,268.5132254664863
5.12500000000001,-0.0005936810425373326,-0.0005812500188999425,-89.64900407509367,268.5132254664863
5.15000000000001,-0.0006082259510401234,-0.0005823286762594027,-82.93617343843152,268.5132254664863
5.17500000000001,-0.0006227967770971125,-0.0005833234232359031,-76.22334280176938,268.5132254664863
5.20000000000001,-0.000637391422948727,-0.0005842342598294469,-69.51051216510677,268.5132254664863
5.22500000000001,-0.0006520077908353929,-0.0005850611860400315,-62.79768152844508,268.5132254664863
5.25000000000001,-0.0006666437829975372,-0.0005858042018676577,-56.08485089178248,268.5132254664863
5.27500000000001,-0.0006812973016755847,-0.0005864633073123264,-49.37202025512079,268.5132254664863
5.30000000000001,-0.0006959662491099632,-0.0005870385023740354,-42.659189618458186,268.5132254664863
5.32500000000001,-0.0007106485275410954,-0.0005875297870527874,-35.94635898179513,268.5132254664863
5.35000000000001,-0.0007253420392094112,-0.0005879371613485809,-29.233528345133436,268.5132254664863
5.37500000000001,-0.0007400446863553328,-0.0005882606252614153,-22.52069770847129,268.5132254664863
5.40000000000001,-0.0007547543712192887,-0.0005885001787912921,-15.807867071809142,268.5132254664863
5.42500000000001,-0.000769468996041708,-0.0005886558219382115,-9.09503643514654,268.5132254664863
5.45000000000001,-0.0007841864630630103,-0.0005887275547021703,-2.382205798484847,268.5132254664863
5.47500000000001,-0.0007989046745236236,-0.0005887153770831734,4.330624838177755,268.5132254664863
5.50000000000001,-0.0008136215326639785,-0.0005886192890812163,11.043455474840357,268.5132254664863
5.52500000000001,-0.000828334939724494,-0.0005884392906963017,17.75628611150205,268.5132254664863
5.55000000000001,-0.0008430427979456046,-0.0005881753819284292,24.46911674816465,268.5132254664863
5.57500000000001,-0.0008577430095677249,-0.0005878275627775975,31.1819473848268,268.5132254664863
5.60000000000001,-0.0008724334768312912,-0.0005873958332438083,37.894778021488946,268.5132254664863
5.62500000000001,-0.0008871121019767263,-0.0005868801933270607,44.60760865815064,268.5132254664863
5.65000000000001,-0.0009017767872444528,-0.0005862806430273534,51.32043929481324,268.5132254664863
5.67500000000001,-0.0009164254348749019,-0.0005855971823446895,58.0332699314763,268.5132254664863
5.70000000000001,-0.0009310559471084985,-0.0005848298112790659,64.74610056813799,268.5132254664863
5.72500000000001,-0.0009456662261856643,-0.0005839785298304874,71.45893120480014,268.5132254664863
5.75000000000001,-0.000960254174346831,-0.0005830433379989475,78.17176184146228,268.5132254664863
5.77500000000001,-0.0009748176938324197,-0.0005820242357844506,84.88459247812489,268.5132254664863
5.80000000000001,-0.0009893546868828627,-0.0005809212231869935,91.59742311478658,268.5132254664863
5.82500000000002,-0.001003863055738581,-0.0005797343002065798,98.31025375144964,268.5132254664863
5.85000000000002,-0.0010183407026400013,-0.0005784634668432077,105.02308438811178,268.5132254664863
5.87500000000002,-0.0010327855298275495,-0.0005771087230968769,111.73591502477348,268.5132254664863
5.90000000000002,-0.001047195439541653,-0.0005756700689675894,118.44874566143653,268.5132254664863
5.92500000000002,-0.0010615683340227389,-0.0005741475044553409,125.16157629809823,268.5132254664863
5.95000000000002,-0.0010759021155112292,-0.0005725410295601358,131.87440693476037,268.5132254664863
5.97500000000002,-0.0010901946862475536,-0.0005708506442819736,138.58723757142207,268.5132254664863
6.00000000000002,-0.0011044439484721395,-0.0005690763486208509,145.30006820808512,268.5132254664863
6.02500000000002,-0.0011186478044254052,-0.0005672181425767711,152.01289884474772,268.5132254664863
6.05000000000002,-0.0011328041563477848,-0.0005652760261497334,158.72572948140987,268.5132254664863
6.07500000000002,-0.001146910906479703,-0.000563249999339736,165.43856011807247,268.5132254664863
6.10000000000002,-0.001160965957061581,-0.0005611400621467798,172.15139075473462,268.5132254664863
6.12500000000002,-0.0011749672103338483,-0.0005589462145708674,178.86422139139677,268.5132254664863
6.15000000000002,-0.0011889125685369331,-0.0005566684566119954,185.57705202805846,268.5132254664863
6.17500000000002,-0.00120279993391126,-0.0005543067882701645,192.28988266472152,268.5132254664863
6.20000000000002,-0.001216627208697251,-0.0005518612095453774,199.00271330138366,268.5132254664863
6.22500000000002,-0.0012303922951353357,-0.0005493317204376316,205.7155439380458,268.5132254664863
6.25000000000002,-0.0012440930954659424,-0.0005467183209469269,212.4283745747084,268.5132254664863
6.27500000000002,-0.001257727511929492,-0.0005440210110732608,219.14120521136965,268.5132254664863
6.30000000000002,-0.0012712934467664127,-0.0005412397908166411,225.8540358480327,268.5132254664863
6.32500000000002,-0.0012847888022171315,-0.0005383746601770618,232.5668664846944,268.5132254664863
6.35000000000002,-0.0012982114805220784,-0.0005354256191545228,239.27969712135746,268.5132254664863
6.37500000000002,-0.0013115593839216708,-0.0005323926677490275,245.9925277580196,268.5132254664863
6.40000000000002,-0.0013248304146563387,-0.0005292758059605735,252.70535839468084,268.5132254664863
6.42500000000002,-0.0013380224749665066,-0.0005260750337891607,259.4181890313439,268.5132254664863
6.45000000000002,-0.0013511334670926025,-0.0005227903512347899,266.13101966800605,268.5132254664863
6.47500000000002,-0.0013641612932750518,-0.0005194217582974604,272.8438503046691,268.5132254664863
6.50000000000002,-0.0013771038557542836,-0.0005159692549771737,279.55668094133034,268.5132254664863
6.52500000000003,-0.0013899590567707206,-0.0005124328412739274,286.2695115779925,268.5132254664863
6.55000000000003,-0.00140272479856479,-0.000508812517187724,292.98234221465555,268.5132254664863
6.57500000000003,-0.001415398983376918,-0.000505108282718561,299.6951728513168,268.5132254664863
6.60000000000003,-0.0014279795134475304,-0.0005013201378664409,306.40800348797984,268.5132254664863
6.62500000000003,-0.001440464291017048,-0.000497448082631362,313.120834124642,268.5132254664863
6.65000000000003,-0.0014528512183259058,-0.0004934921170133243,319.83366476130414,268.5132254664863
6.67500000000003,-0.0014651381976145215,-0.0004894522410123286,326.5464953979663,268.5132254664863
6.70000000000003,-0.0014773231311233318,-0.000485328454628375,333.25932603462843,268.5132254664863
6.72500000000003,-0.0014894039210927527,-0.0004811207578614635,339.9721566712906,268.5132254664863
6.75000000000003,-0.001501378469763212,-0.0004768291507115923,346.6849873079527,268.5132254664863
6.77500000000003,-0.0015132446793751399,-0.0004724536331787632,353.39781794461487,268.5132254664863
6.80000000000003,-0.0015250004521689606,-0.000467994205262977,360.1106485812779,268.5132254664863
6.82500000000003,-0.0015366436903850988,-0.000463450866964232,366.8234792179401,268.5132254664863
6.85000000000003,-0.0015481722962639825,-0.0004588236182825299,373.5363098546013,268.5132254664863
6.87500000000003,-0.0015595841720460347,-0.00045411245921786556,380.24914049126437,268.5132254664863
6.90000000000003,-0.0015708772199716867,-0.000449317389770245,386.9619711279265,268.5132254664863
6.92500000000003,-0.0015820493422813529,-0.00044443840993967,393.67480176458866,268.5132254664863
6.95000000000003,-0.0015930984412154733,-0.00043947551972613186,400.3876324012517,268.5132254664863
6.97500000000003,-0.001604022419014469,-0.00043442871912963664,407.10046303791296,268.5132254664863
7.00000000000003,-0.0016148191779187665,-0.0004292980081501835,413.813293674576,268.5132254664863
7.02500000000003,-0.0016254866201687902,-0.0004240833867877724,420.52612431123725,268.5132254664863
7.05000000000003,-0.0016360226480049665,-0.00041878485504240164,427.2389549479003,268.5132254664863
7.07500000000003,-0.00164642516366772,-0.00041340241291407554,433.95178558456246,268.5132254664863
7.10000000000003,-0.0016566920693974786,-0.00040793606040278804,440.6646162212246,268.5132254664863
7.12500000000003,-0.0016668212674346653,-0.0004023857975085461,447.37744685788766,268.5132254664863
7.15000000000003,-0.0016768106600197133,-0.00039675162423134097,454.0902774945489,268.5132254664863
7.17500000000003,-0.0016866581493930454,-0.00039103354057118053,460.80310813121196,268.5132254664863
7.20000000000003,-0.001696361637795081,-0.0003852315465280604,467.5159387678732,268.5132254664863
7.22500000000004,-0.0017059190274662552,-0.00037934564210198325,474.22876940453534,268.5132254664863
7.25000000000004,-0.0017153282206469923,-0.0003733758272929464,480.9416000411984,268.5132254664863
7.27500000000004,-0.001724587119577712,-0.00036732210210095335,487.65443067786055,268.5132254664863
7.30000000000004,-0.0017336936264988455,-0.0003611844665260015,494.3672613145236,268.5132254664863
7.32500000000004,-0.0017426456436508211,-0.00035496292056808997,501.08009195118484,268.5132254664863
7.35000000000004,-0.0017514410732740616,-0.0003486574642272188,507.792922587847,268.5132254664863
7.37500000000004,-0.0017600778176089897,-0.0003422680975033931,514.5057532245091,268.5132254664863
7.40000000000004,-0.0017685537788960388,-0.0003357948203966078,521.2185838611713,268.5132254664863
7.42500000000004,-0.0017768668593756316,-0.0003292376329068645,527.9314144978325,268.5132254664863
7.45000000000004,-0.001785014961288191,-0.0003225965350341616,534.6442451344965,268.5132254664863
7.47500000000004,-0.001792995986874147,-0.0003158715267785016,541.3570757711586,268.5132254664863
7.50000000000004,-0.0018008078383739221,-0.0003090626081398845,548.0699064078208,268.5132254664863
7.52500000000004,-0.0018084484180279446,-0.00030216977911830863,554.7827370444829,268.5132254664863
7.55000000000004,-0.0018159156280766493,-0.00029519303971376875,561.4955676811442,268.5132254664863
7.57500000000004,-0.0018232073707604452,-0.00028813238992627613,568.2083983178072,268.5132254664863
